34620,21967.0
34621,21968.0
34622,21969.0
34623,21969.0
34624,21970.0
34625,21971.0
34626,21972.0
34627,21973.0
34628,21974.0
34629,21974.0
34630,21974.0
34631,21975.0
34632,21976.0
34633,21976.0
34634,21977.0
34635,21977.0
34636,21978.0
34637,21978.0
34638,19303.0
34639,19303.0
34640,21979.0
34641,21980.0
34642,21981.0
34643,21982.0
34644,21983.0
34645,21984.0
34646,21984.0
34647,21984.0
34648,21984.0
34649,21984.0
34650,21984.0
34651,21984.0
34652,21984.0
34653,21984.0
34654,21984.0
34655,21984.0
34656,21984.0
34657,21985.0
34658,21985.0
34659,21985.0
34660,21985.0
34661,21985.0
34662,21985.0
34663,21985.0
34664,21986.0
34665,21803.0
34666,21987.0
34667,21988.0
34668,21989.0
34669,21990.0
34670,21989.0
34671,21989.0
34672,21990.0
34673,21991.0
34674,21992.0
34675,21993.0
34676,21994.0
34677,21995.0
34678,21996.0
34679,21997.0
34680,21998.0
34681,21996.0
34682,21999.0
34683,21999.0
34684,22000.0
34685,22001.0
34686,22002.0
34687,22003.0
34688,22003.0
34689,22004.0
34690,22005.0
34691,22005.0
34692,22006.0
34693,22007.0
34694,22007.0
34695,22008.0
34696,22013.0
34697,22009.0
34698,22010.0
34699,22011.0
34700,22012.0
34701,22013.0
34702,22013.0
34703,22014.0
34704,22015.0
34705,19478.0
34706,22016.0
34707,22017.0
34708,22018.0
34709,22018.0
34710,22019.0
34711,22020.0
34712,22021.0
34713,22021.0
34714,22022.0
34715,22023.0
34716,22024.0
34717,22025.0
34718,22026.0
34719,22026.0
34720,22026.0
34721,22026.0
34722,22027.0
34723,22028.0
34724,22028.0
34725,22029.0
34726,22029.0
34727,22030.0
34728,22030.0
34729,22030.0
34730,22031.0
34731,22031.0
34732,22032.0
34733,22032.0
34734,22033.0
34735,22034.0
34736,22035.0
34737,22035.0
34738,22036.0
34739,22037.0
34740,22038.0
34741,22039.0
34742,22040.0
34743,22040.0
34744,22041.0
34745,22042.0
34746,22043.0
34747,22043.0
34748,22043.0
34749,22044.0
34750,22045.0
34751,22045.0
34752,22046.0
34753,22047.0
34754,22048.0
34755,21958.0
34756,22049.0
34757,22050.0
34758,22051.0
34759,22052.0
34760,22053.0
34761,22054.0
34762,22055.0
34763,22055.0
34764,22056.0
34765,22057.0
34766,22058.0
34767,22058.0
34768,22058.0
34769,22059.0
34770,22060.0
34771,22061.0
34772,2143.0
34773,2144.0
34774,22062.0
34775,22062.0
34776,22062.0
34777,22063.0
34778,22064.0
34779,22063.0
34780,22065.0
34781,22066.0
34782,22067.0
34783,22068.0
34784,22062.0
34785,22062.0
34786,18356.0
34787,18356.0
34788,22069.0
34789,22070.0
34790,22070.0
34791,22071.0
34792,22072.0
34793,22072.0
34794,22073.0
34795,22069.0
34796,22074.0
34797,22075.0
34798,22076.0
34799,22077.0
34800,22077.0
34801,22078.0
34802,22079.0
34803,22079.0
34804,22080.0
34805,22081.0
34806,22081.0
34807,22082.0
34808,22083.0
34809,22084.0
34810,22084.0
34811,22084.0
34812,22085.0
34813,22086.0
34814,22086.0
34815,22086.0
34816,22086.0
34817,22087.0
34818,22088.0
34819,22088.0
34820,22089.0
34821,22089.0
34822,22090.0
34823,22091.0
34824,22092.0
34825,19435.0
34826,22093.0
34827,22094.0
34828,22095.0
34829,22095.0
34830,22096.0
34831,22096.0
34832,22096.0
34833,22096.0
34834,22096.0
34835,22097.0
34836,22098.0
34837,22099.0
34838,22102.0
34839,22102.0
34840,22103.0
34841,22100.0
34842,22103.0
34843,22103.0
34844,22101.0
34845,22104.0
34846,22104.0
34847,22104.0
34848,22105.0
34849,22106.0
34850,22107.0
34851,22108.0
34852,22109.0
34853,22109.0
34854,22109.0
34855,22109.0
34856,22109.0
34857,22110.0
34858,22111.0
34859,22112.0
34860,22113.0
34861,22114.0
34862,22114.0
34863,22115.0
34864,22116.0
34865,22116.0
34866,22117.0
34867,22118.0
34868,22119.0
34869,22119.0
34870,22119.0
34871,22119.0
34872,22120.0
34873,22121.0
34874,22121.0
34875,22121.0
34876,22121.0
34877,22121.0
34878,22122.0
34879,22122.0
34880,22123.0
34881,22123.0
34882,22124.0
34883,22125.0
34884,22126.0
34885,22126.0
34886,22127.0
34887,22128.0
34888,22128.0
34889,22129.0
34890,22129.0
34891,22129.0
34892,22130.0
34893,22131.0
34894,22132.0
34895,22133.0
34896,22134.0
34897,22134.0
34898,22135.0
34899,22136.0
34900,22137.0
34901,22138.0
34902,22139.0
34903,22139.0
34904,22140.0
34905,22110.0
34906,22141.0
34907,22142.0
34908,22143.0
34909,22144.0
34910,22144.0
34911,22145.0
34912,22146.0
34913,22147.0
34914,22148.0
34915,22149.0
34916,22150.0
34917,22151.0
34918,22152.0
34919,22153.0
34920,22153.0
34921,22153.0
34922,22154.0
34923,22155.0
34924,22156.0
34925,22157.0
34926,22157.0
34927,22158.0
34928,22159.0
34929,22159.0
34930,22158.0
34931,22158.0
34932,22160.0
34933,22135.0
34934,22135.0
34935,22161.0
34936,22161.0
34937,22161.0
34938,22162.0
34939,22162.0
34940,22163.0
34941,22164.0
34942,22165.0
34943,22166.0
34944,22167.0
34945,22168.0
34946,22169.0
34947,22170.0
34948,22171.0
34949,22172.0
34950,22173.0
34951,22073.0
34952,22073.0
34953,22174.0
34954,22177.0
34955,22177.0
34956,22178.0
34957,22179.0
34958,22180.0
34959,22181.0
34960,22182.0
34961,22183.0
34962,22183.0
34963,22184.0
34964,22184.0
34965,22185.0
34966,22186.0
34967,22187.0
34968,22187.0
34969,22188.0
34970,22189.0
34971,22191.0
34972,22192.0
34973,22191.0
34974,22193.0
34975,22194.0
34976,22194.0
34977,22194.0
34978,22195.0
34979,22196.0
34980,22197.0
34981,22198.0
34982,22199.0
34983,22199.0
34984,22199.0
34985,22200.0
34986,22201.0
34987,22202.0
34988,22202.0
34989,22203.0
34990,22203.0
34991,22203.0
34992,22203.0
34993,22203.0
34994,22204.0
34995,22205.0
34996,22206.0
34997,22206.0
34998,22207.0
34999,22208.0
35000,22208.0
35001,22207.0
35002,22207.0
35003,22209.0
35004,22210.0
35005,22211.0
35006,22212.0
35007,22213.0
35008,22214.0
35009,22215.0
35010,22216.0
35011,22217.0
35012,22218.0
35013,22218.0
35014,22219.0
35015,22219.0
35016,22219.0
35017,22219.0
35018,22219.0
35019,22219.0
35020,22220.0
35021,22219.0
35022,22219.0
35023,22220.0
35024,22219.0
35025,22219.0
35026,22219.0
35027,22221.0
35028,22222.0
35029,22222.0
35030,22222.0
35031,22222.0
35032,22223.0
35033,22224.0
35034,22225.0
35035,22226.0
35036,22226.0
35037,22227.0
35038,22227.0
35039,22228.0
35040,22228.0
35041,22229.0
35042,22226.0
35043,22230.0
35044,22230.0
35045,22231.0
35046,22232.0
35047,22233.0
35048,22233.0
35049,22233.0
35050,22233.0
35051,22233.0
35052,22234.0
35053,22235.0
35054,22236.0
35055,22237.0
35056,22238.0
35057,22239.0
35058,22240.0
35059,22240.0
35060,22241.0
35061,22242.0
35062,22242.0
35063,22242.0
35064,22243.0
35065,22243.0
35066,22244.0
35067,17885.0
35068,17885.0
35069,17885.0
35070,22245.0
35071,22246.0
35072,22247.0
35073,22247.0
35074,22247.0
35075,22247.0
35076,22247.0
35077,22248.0
35078,22249.0
35079,22249.0
35080,22251.0
35081,19185.0
35082,19185.0
35083,22252.0
35084,22253.0
35085,22253.0
35086,22253.0
35087,13755.0
35088,22254.0
35089,16290.0
35090,22255.0
35091,22256.0
35092,2329.0
35093,22257.0
35094,22258.0
35095,22259.0
35096,22260.0
35097,22260.0
35098,22260.0
35099,22260.0
35100,22260.0
35101,22261.0
35102,22261.0
35103,22262.0
35104,22263.0
35105,22263.0
35106,22264.0
35107,22265.0
35108,22266.0
35109,22267.0
35110,22267.0
35111,22268.0
35112,2329.0
35113,22269.0
35114,22270.0
35115,22270.0
35116,22270.0
35117,22270.0
35118,22270.0
35119,22270.0
35120,22270.0
35121,22270.0
35122,22271.0
35123,2330.0
35124,22272.0
35125,22273.0
35126,22274.0
35127,22272.0
35128,22274.0
35129,22275.0
35130,22275.0
35131,22276.0
35132,22277.0
35133,22277.0
35134,22278.0
35135,22279.0
35136,22279.0
35137,22278.0
35138,13442.0
35139,13442.0
35140,22280.0
35141,22280.0
35142,22280.0
35143,18246.0
35144,22281.0
35145,22281.0
35146,22282.0
35147,22283.0
35148,22284.0
35149,22285.0
35150,22286.0
35151,22287.0
35152,22288.0
35153,22289.0
35154,22290.0
35155,22291.0
35156,22292.0
35157,22293.0
35158,22294.0
35159,22295.0
35160,22296.0
35161,22296.0
35162,22296.0
35163,22297.0
35164,22297.0
35165,22297.0
35166,22298.0
35167,22297.0
35168,22297.0
35169,22297.0
35170,22297.0
35171,22299.0
35172,22300.0
35173,22300.0
35174,22300.0
35175,22301.0
35176,22302.0
35177,22303.0
35178,22304.0
35179,22304.0
35180,22305.0
35181,22306.0
35182,22307.0
35183,17292.0
35184,22308.0
35185,22309.0
35186,22309.0
35187,22310.0
35188,22311.0
35189,22312.0
35190,22313.0
35191,22313.0
35192,22314.0
35193,22315.0
35194,22316.0
35195,22317.0
35196,22318.0
35197,22318.0
35198,22319.0
35199,22320.0
35200,22321.0
35201,22321.0
35202,22322.0
35203,22323.0
35204,22324.0
35205,22325.0
35206,1679.0
35207,22326.0
35208,22327.0
35209,22327.0
35210,22328.0
35211,22329.0
35212,22330.0
35213,22331.0
35214,22332.0
35215,22333.0
35216,22334.0
35217,22335.0
35218,22332.0
35219,22336.0
35220,22336.0
35221,22337.0
35222,22338.0
35223,22339.0
35224,22340.0
35225,22340.0
35226,22340.0
35227,22341.0
35228,22342.0
35229,22343.0
35230,22344.0
35231,22345.0
35232,22344.0
35233,22346.0
35234,22346.0
35235,22347.0
35236,22348.0
35237,22352.0
35238,22352.0
35239,22352.0
35240,22353.0
35241,22353.0
35242,22354.0
35243,22355.0
35244,22355.0
35245,22356.0
35246,22357.0
35247,22358.0
35248,22359.0
35249,22360.0
35250,22362.0
35251,22363.0
35252,22364.0
35253,22365.0
35254,22366.0
35255,22367.0
35256,22368.0
35257,22368.0
35258,22368.0
35259,22368.0
35260,22369.0
35261,22369.0
35262,22369.0
35263,22369.0
35264,22370.0
35265,22364.0
35266,22371.0
35267,22372.0
35268,22373.0
35269,22374.0
35270,22375.0
35271,22376.0
35272,22377.0
35273,6554.0
35274,22378.0
35275,22379.0
35276,22379.0
35277,17839.0
35278,22380.0
35279,22381.0
35280,22382.0
35281,21707.0
35282,22383.0
35283,22384.0
35284,22384.0
35285,22384.0
35286,22385.0
35287,22385.0
35288,22386.0
35289,22386.0
35290,22387.0
35291,22388.0
35292,22389.0
35293,22390.0
35294,22391.0
35295,22391.0
35296,22392.0
35297,22393.0
35298,22393.0
35299,22394.0
35300,22395.0
35301,22396.0
35302,22396.0
35303,22397.0
35304,22397.0
35305,22398.0
35306,15686.0
35307,15686.0
35308,22399.0
35309,22399.0
35310,22401.0
35311,22402.0
35312,10324.0
35313,22401.0
35314,22401.0
35315,22401.0
35316,22403.0
35317,22403.0
35318,22404.0
35319,22404.0
35320,22400.0
35321,22400.0
35322,22405.0
35323,22405.0
35324,22405.0
35325,22405.0
35326,22406.0
35327,22407.0
35328,22408.0
35329,22409.0
35330,22410.0
35331,22411.0
35332,22412.0
35333,3755.0
35334,3755.0
35335,22413.0
35336,22414.0
35337,22415.0
35338,3509.0
35339,3509.0
35340,3509.0
35341,22416.0
35342,22417.0
35343,22418.0
35344,22419.0
35345,22420.0
35346,22421.0
35347,22422.0
35348,22423.0
35349,22423.0
35350,22423.0
35351,22424.0
35352,19326.0
35353,22425.0
35354,22425.0
35355,22426.0
35356,22426.0
35357,22426.0
35358,22426.0
35359,22427.0
35360,22427.0
35361,22427.0
35362,22428.0
35363,22429.0
35364,22430.0
35365,22430.0
35366,22431.0
35367,22432.0
35368,22433.0
35369,22434.0
35370,22435.0
35371,22436.0
35372,22437.0
35373,22438.0
35374,22439.0
35375,22440.0
35376,22440.0
35377,22440.0
35378,22441.0
35379,22441.0
35380,22442.0
35381,22442.0
35382,22443.0
35383,22444.0
35384,22445.0
35385,22445.0
35386,22446.0
35387,22446.0
35388,22447.0
35389,22448.0
35390,22449.0
35391,22449.0
35392,22450.0
35393,22451.0
35394,22451.0
35395,22452.0
35396,22453.0
35397,22454.0
35398,22454.0
35399,22454.0
35400,22455.0
35401,22456.0
35402,22457.0
35403,22458.0
35404,22458.0
35405,22459.0
35406,22460.0
35407,22461.0
35408,22461.0
35409,22462.0
35410,22463.0
35411,22464.0
35412,22465.0
35413,22466.0
35414,22467.0
35415,22468.0
35416,22468.0
35417,22469.0
35418,22470.0
35419,22471.0
35420,22472.0
35421,22473.0
35422,22473.0
35423,22473.0
35424,22473.0
35425,22473.0
35426,22473.0
35427,22473.0
35428,22473.0
35429,22473.0
35430,22474.0
35431,22474.0
35432,22475.0
35433,22475.0
35434,22476.0
35435,22476.0
35436,22477.0
35437,22478.0
35438,22479.0
35439,22480.0
35440,22480.0
35441,22480.0
35442,22480.0
35443,22480.0
35444,22480.0
35445,22481.0
35446,22482.0
35447,22483.0
35448,22483.0
35449,22484.0
35450,10181.0
35451,22485.0
35452,22486.0
35453,22486.0
35454,22487.0
35455,22488.0
35456,22489.0
35457,9137.0
35458,9137.0
35459,9137.0
35460,22490.0
35461,22490.0
35462,22490.0
35463,22491.0
35464,22492.0
35465,22492.0
35466,22492.0
35467,22492.0
35468,22493.0
35469,22493.0
35470,22494.0
35471,22497.0
35472,22495.0
35473,22496.0
35474,22497.0
35475,22498.0
35476,22498.0
35477,22499.0
35478,22499.0
35479,22499.0
35480,22499.0
35481,22499.0
35482,22500.0
35483,22501.0
35484,22502.0
35485,22502.0
35486,22502.0
35487,22503.0
35488,22504.0
35489,22505.0
35490,22505.0
35491,22505.0
35492,22505.0
35493,22505.0
35494,22506.0
35495,22507.0
35496,22508.0
35497,22507.0
35498,22507.0
35499,22509.0
35500,5224.0
35501,22510.0
35502,22510.0
35503,22511.0
35504,22512.0
35505,22513.0
35506,22514.0
35507,22515.0
35508,22515.0
35509,22516.0
35510,22517.0
35511,22518.0
35512,22518.0
35513,22518.0
35514,22518.0
35515,22518.0
35516,22518.0
35517,22518.0
35518,22518.0
35519,22518.0
35520,22518.0
35521,22518.0
35522,22519.0
35523,22519.0
35524,22520.0
35525,22521.0
35526,22522.0
35527,22522.0
35528,22523.0
35529,22523.0
35530,22524.0
35531,22524.0
35532,22525.0
35533,22526.0
35534,22527.0
35535,22528.0
35536,22528.0
35537,22526.0
35538,22528.0
35539,22529.0
35540,22530.0
35541,22531.0
35542,22532.0
35543,22532.0
35544,22533.0
35545,22534.0
35546,22535.0
35547,22536.0
35548,22537.0
35549,22538.0
35550,22539.0
35551,22539.0
35552,22539.0
35553,22540.0
35554,22541.0
35555,22542.0
35556,22543.0
35557,22543.0
35558,22544.0
35559,22544.0
35560,22545.0
35561,22546.0
35562,22547.0
35563,22548.0
35564,22548.0
35565,22549.0
35566,22550.0
35567,22550.0
35568,22551.0
35569,22552.0
35570,22553.0
35571,22553.0
35572,22554.0
35573,22554.0
35574,22555.0
35575,22556.0
35576,22557.0
35577,22558.0
35578,22559.0
35579,22560.0
35580,6712.0
35581,22561.0
35582,22562.0
35583,22563.0
35584,22564.0
35585,22565.0
35586,22566.0
35587,22566.0
35588,22567.0
35589,22568.0
35590,14277.0
35591,14277.0
35592,22569.0
35593,22570.0
35594,22570.0
35595,22571.0
35596,22572.0
35597,22573.0
35598,22574.0
35599,22575.0
35600,22576.0
35601,22576.0
35602,22577.0
35603,22578.0
35604,22578.0
35605,22579.0
35606,22580.0
35607,22581.0
35608,22582.0
35609,22583.0
35610,22583.0
35611,22584.0
35612,22585.0
35613,22585.0
35614,22586.0
35615,17705.0
35616,17705.0
35617,17705.0
35618,17705.0
35619,17705.0
35620,17705.0
35621,22587.0
35622,22588.0
35623,22589.0
35624,22590.0
35625,22590.0
35626,22590.0
35627,22590.0
35628,22590.0
35629,22590.0
35630,22591.0
35631,22591.0
35632,22592.0
35633,22593.0
35634,22594.0
35635,22594.0
35636,22595.0
35637,22596.0
35638,22597.0
35639,22597.0
35640,22598.0
35641,22598.0
35642,22599.0
35643,22600.0
35644,22601.0
35645,22602.0
35646,22602.0
35647,22603.0
35648,22604.0
35649,22605.0
35650,22606.0
35651,16068.0
35652,16068.0
35653,22607.0
35654,22608.0
35655,22608.0
35656,22609.0
35657,22609.0
35658,22609.0
35659,22610.0
35660,22611.0
35661,22612.0
35662,22612.0
35663,22612.0
35664,22613.0
35665,22613.0
35666,22613.0
35667,22614.0
35668,22614.0
35669,22614.0
35670,22615.0
35671,22616.0
35672,11187.0
35673,22617.0
35674,22618.0
35675,22619.0
35676,22619.0
35677,22620.0
35678,22620.0
35679,22618.0
35680,22621.0
35681,22622.0
35682,22622.0
35683,22623.0
35684,22624.0
35685,22624.0
35686,22624.0
35687,22624.0
35688,22624.0
35689,22624.0
35690,22625.0
35691,22626.0
35692,21721.0
35693,22627.0
35694,22628.0
35695,22628.0
35696,22628.0
35697,22629.0
35698,22629.0
35699,22630.0
35700,22631.0
35701,22631.0
35702,22632.0
35703,22633.0
35704,22633.0
35705,22633.0
35706,22633.0
35707,22634.0
35708,22635.0
35709,22636.0
35710,22637.0
35711,16344.0
35712,22638.0
35713,22638.0
35714,22639.0
35715,22640.0
35716,22641.0
35717,22642.0
35718,22643.0
35719,22644.0
35720,22645.0
35721,22646.0
35722,22646.0
35723,22647.0
35724,22647.0
35725,22647.0
35726,22648.0
35727,22648.0
35728,22649.0
35729,22650.0
35730,22651.0
35731,22652.0
35732,22652.0
35733,22653.0
35734,22653.0
35735,22654.0
35736,22655.0
35737,22656.0
35738,22656.0
35739,22656.0
35740,22656.0
35741,22657.0
35742,22658.0
35743,22658.0
35744,22658.0
35745,22658.0
35746,22658.0
35747,22658.0
35748,22658.0
35749,22658.0
35750,22658.0
35751,22658.0
35752,22653.0
35753,22659.0
35754,22660.0
35755,22661.0
35756,22662.0
35757,22662.0
35758,22662.0
35759,22662.0
35760,22663.0
35761,2568.0
35762,22664.0
35763,22665.0
35764,22665.0
35765,22666.0
35766,22667.0
35767,22668.0
35768,22669.0
35769,22670.0
35770,22671.0
35771,22672.0
35772,22673.0
35773,22674.0
35774,22675.0
35775,22675.0
35776,22676.0
35777,22675.0
35778,22675.0
35779,22675.0
35780,22675.0
35781,22677.0
35782,22678.0
35783,22679.0
35784,22279.0
35785,22681.0
35786,22680.0
35787,22681.0
35788,22681.0
35789,22681.0
35790,22682.0
35791,22683.0
35792,22683.0
35793,22684.0
35794,22685.0
35795,22686.0
35796,22687.0
35797,22688.0
35798,22688.0
35799,22689.0
35800,22689.0
35801,22690.0
35802,22691.0
35803,22691.0
35804,22692.0
35805,22693.0
35806,22694.0
35807,22694.0
35808,22695.0
35809,22696.0
35810,22697.0
35811,22698.0
35812,22699.0
35813,22700.0
35814,22701.0
35815,22702.0
35816,22703.0
35817,22704.0
35818,22704.0
35819,22704.0
35820,22705.0
35821,22704.0
35822,22706.0
35823,22713.0
35824,22713.0
35825,22707.0
35826,22708.0
35827,22709.0
35828,22709.0
35829,22710.0
35830,22711.0
35831,22712.0
35832,22713.0
35833,22713.0
35834,22714.0
35835,22715.0
35836,22716.0
35837,22716.0
35838,22717.0
35839,22717.0
35840,22718.0
35841,22719.0
35842,22720.0
35843,22720.0
35844,22721.0
35845,22722.0
35846,22723.0
35847,22725.0
35848,22726.0
35849,22725.0
35850,22724.0
35851,22727.0
35852,22728.0
35853,22725.0
35854,22729.0
35855,22730.0
35856,22730.0
35857,22731.0
35858,22732.0
35859,22732.0
35860,22732.0
35861,22732.0
35862,4393.0
35863,4393.0
35864,22733.0
35865,22730.0
35866,22734.0
35867,22734.0
35868,22734.0
35869,22730.0
35870,22730.0
35871,22735.0
35872,22736.0
35873,22737.0
35874,22737.0
35875,22737.0
35876,22737.0
35877,22738.0
35878,22740.0
35879,22741.0
35880,22742.0
35881,22742.0
35882,22743.0
35883,22744.0
35884,22744.0
35885,22745.0
35886,22746.0
35887,22746.0
35888,22747.0
35889,22748.0
35890,22749.0
35891,22750.0
35892,22751.0
35893,22751.0
35894,22751.0
35895,22751.0
35896,22751.0
35897,22752.0
35898,22752.0
35899,22753.0
35900,22754.0
35901,22755.0
35902,22756.0
35903,22756.0
35904,22756.0
35905,22757.0
35906,22758.0
35907,22758.0
35908,22758.0
35909,22759.0
35910,22760.0
35911,22761.0
35912,22761.0
35913,22761.0
35914,22761.0
35915,22763.0
35916,22764.0
35917,22764.0
35918,22765.0
35919,22766.0
35920,22767.0
35921,22768.0
35922,22769.0
35923,22770.0
35924,22770.0
35925,22771.0
35926,22772.0
35927,22773.0
35928,22774.0
35929,22775.0
35930,22776.0
35931,22777.0
35932,22778.0
35933,22779.0
35934,22779.0
35935,22780.0
35936,22781.0
35937,22781.0
35938,22781.0
35939,22782.0
35940,22783.0
35941,22784.0
35942,22785.0
35943,22785.0
35944,22786.0
35945,22788.0
35946,22788.0
35947,22788.0
35948,22788.0
35949,22789.0
35950,22789.0
35951,22787.0
35952,22787.0
35953,22790.0
35954,22791.0
35955,22792.0
35956,22792.0
35957,22792.0
35958,22792.0
35959,22793.0
35960,22794.0
35961,22795.0
35962,22796.0
35963,22797.0
35964,22797.0
35965,22797.0
35966,22797.0
35967,22798.0
35968,22798.0
35969,22798.0
35970,22799.0
35971,22799.0
35972,22800.0
35973,22800.0
35974,22800.0
35975,22800.0
35976,22801.0
35977,22802.0
35978,22803.0
35979,22803.0
35980,22803.0
35981,22804.0
35982,22740.0
35983,22805.0
35984,22805.0
35985,22805.0
35986,22805.0
35987,22805.0
35988,22806.0
35989,22805.0
35990,22805.0
35991,22807.0
35992,22808.0
35993,22809.0
35994,22763.0
35995,22810.0
35996,22811.0
35997,22812.0
35998,1914.0
35999,1914.0
36000,1914.0
36001,22813.0
36002,22814.0
36003,22814.0
36004,20655.0
36005,22815.0
36006,22816.0
36007,22817.0
36008,22818.0
36009,22819.0
36010,22820.0
36011,22820.0
36012,22821.0
36013,22822.0
36014,22822.0
36015,22822.0
36016,22823.0
36017,22823.0
36018,22823.0
36019,22824.0
36020,22824.0
36021,22825.0
36022,22825.0
36023,22826.0
36024,22827.0
36025,22827.0
36026,22828.0
36027,22829.0
36028,22829.0
36029,22830.0
36030,22830.0
36031,22831.0
36032,22832.0
36033,22833.0
36034,22834.0
36035,22835.0
36036,22836.0
36037,22837.0
36038,22838.0
36039,22839.0
36040,22840.0
36041,22841.0
36042,22841.0
36043,22842.0
36044,22842.0
36045,22843.0
36046,22844.0
36047,22845.0
36048,22846.0
36049,22846.0
36050,22847.0
36051,22848.0
36052,22848.0
36053,22849.0
36054,22850.0
36055,22851.0
36056,22851.0
36057,22852.0
36058,22850.0
36059,22853.0
36060,22854.0
36061,22855.0
36062,22856.0
36063,22857.0
36064,22858.0
36065,22859.0
36066,22860.0
36067,22861.0
36068,22861.0
36069,22861.0
36070,22862.0
36071,22862.0
36072,22762.0
36073,22762.0
36074,22762.0
36075,22863.0
36076,22864.0
36077,22865.0
36078,22866.0
36079,22867.0
36080,22868.0
36081,22869.0
36082,22870.0
36083,22870.0
36084,22871.0
36085,22872.0
36086,22872.0
36087,22873.0
36088,22873.0
36089,22874.0
